# LOGFILE: log_03-30-2013_13h-55m.csv
# Coherence,Direction,Response
# Practice trials begin: 29.0903968811
649,0.15,180.0,1,0.986700057983,1
650,0.1,180.0,1,0.746568918228,1
651,0.2,0.0,2,0.546655893326,1
652,0.2,180.0,1,0.74657201767,1
653,0.2,180.0,1,0.519979953766,1
654,0.1,180.0,1,1.41329288483,1
655,0.15,0.0,2,0.520045995712,1
656,0.1,180.0,1,0.759860992432,1
657,0.1,0.0,2,0.626616001129,1
658,0.1,180.0,1,0.893296003342,1
659,0.1,0.0,2,1.94659781456,1
660,0.15,180.0,1,0.773224115372,1
661,0.2,180.0,1,0.626606941223,1
662,0.15,0.0,2,0.506659984589,1
663,0.1,0.0,2,1.24001502991,1
664,0.15,180.0,1,0.573410987854,1
665,0.1,180.0,1,0.92001581192,1
666,0.2,180.0,1,0.733247995377,1
667,0.2,0.0,2,0.560045003891,1
668,0.1,180.0,1,2.97315216064,1
669,0.1,0.0,2,0.586654901505,1
670,0.2,180.0,1,0.466727972031,1
671,0.15,0.0,2,0.546625137329,1
672,0.15,0.0,2,0.533270120621,1
673,0.15,0.0,2,0.599942922592,1
674,0.15,0.0,2,0.559871912003,1
675,0.2,180.0,1,0.466653108597,1
676,0.15,0.0,2,0.46667599678,1
677,0.15,0.0,2,0.573323965073,1
678,0.2,180.0,1,0.559990167618,1
679,0.15,0.0,2,0.533270835876,1
680,0.2,0.0,2,0.586658000946,1
681,0.15,0.0,2,0.559891223907,1
682,0.1,180.0,1,0.906602144241,1
683,0.15,0.0,2,0.399919033051,1
684,0.2,180.0,1,0.559994935989,1
685,0.2,180.0,1,0.786624908447,1
686,0.1,180.0,1,0.906702041626,1
687,0.15,180.0,1,0.626585006714,1
688,0.15,180.0,1,0.706660985947,1
# End timed segment 5 (98 points): 2986.62249398
# Start timed segment 6 (1 minutes): 2993.568887
689,0.15,180.0,1,0.479896783829,1
690,0.15,0.0,2,0.493358135223,1
691,0.2,180.0,1,0.479968070984,1
692,0.2,0.0,2,0.493357896805,1
693,0.1,180.0,1,0.506532907486,1
694,0.15,0.0,2,0.399961948395,1
695,0.1,180.0,1,0.400007963181,1
696,0.15,0.0,2,0.413385152817,1
697,0.1,180.0,1,0.386687994003,1
698,0.2,180.0,1,0.519953012466,1
699,0.2,180.0,1,0.493226051331,1
700,0.2,0.0,2,0.559993982315,1
701,0.2,0.0,2,0.586624145508,1
702,0.1,180.0,1,0.973268032074,1
703,0.2,0.0,2,0.453340053558,1
704,0.2,0.0,2,0.493272066116,1
705,0.15,180.0,1,0.546652078629,1
706,0.1,180.0,1,0.986637830734,1
707,0.1,180.0,1,2.81323099136,1
708,0.1,0.0,2,0.546622991562,1
709,0.15,180.0,1,0.5199239254,1
710,0.15,180.0,1,0.653346061707,1
# End timed segment 6 (22 points): 3053.57976484
# Start timed segment 7 (1 minutes): 3059.73952985
711,0.1,180.0,1,0.693274974823,1
712,0.2,0.0,2,0.426665067673,1
713,0.15,0.0,2,0.519948005676,1
714,0.1,0.0,2,1.11997509003,1
715,0.15,180.0,1,0.506563901901,1
716,0.2,180.0,1,0.57329916954,1
717,0.1,180.0,2,1.18659305573,0
718,0.2,180.0,1,0.480074882507,1
719,0.2,180.0,1,0.519970178604,1
720,0.2,0.0,2,0.466695070267,1
721,0.1,180.0,1,0.506711006165,1
722,0.1,0.0,2,0.506615877151,1
723,0.15,180.0,1,0.546589136124,1
724,0.15,0.0,2,0.506667137146,1
725,0.1,180.0,1,0.573385000229,1
726,0.2,180.0,1,0.733355998993,1
727,0.2,180.0,1,0.466668128967,1
728,0.1,180.0,1,0.626607894897,1
729,0.2,180.0,1,0.773352146149,1
730,0.1,180.0,1,0.706689119339,1
731,0.2,180.0,1,0.82658290863,1
732,0.1,0.0,2,1.09330892563,1
# End timed segment 7 (20 points): 3119.75038195
